max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
44.5498335369342,44.39414305000771,49.6037581300063,43.569426467134704,51.460424437762605,44.33701499558757,48.37473880648544,42.22009938002371,45.952663055923296,45.401731545032426,46.333484536035726,43.10965342565787,43.925490035030094,45.971389606285314,45.23647999283621,42.461138085814426,-10.423568337603344,-14.922567352003137,-14.052701323606389,-12.761437248975753,-20.00546045793484,-14.763350957784596,-12.054486203271344,-17.020940006955268,-13.980304707302633,-14.397507795204952,-20.11771184689009,-13.75125057660388,-15.566522832347973,-12.91544275532176,-18.55805541429665,-17.929059248359394,0.6570123702328207,0.48709850062710686,0.7494338239587948,0.5146595026546509,0.6929588252517268,0.5087300752855888,0.6351409604203505,0.5959596756418787,0.5079002320512217,0.5844928633477974,0.6229156068628476,0.7473959977994055,0.5844938740090362,0.6613676436377999,0.6320854711928828,0.5715284690112661,1
48.09176982403252,43.70642063871566,44.88276230704933,41.2061552571365,48.57144931207971,46.02085336360671,51.91784424863154,51.25142156645318,46.6904992961768,46.4282849478181,42.54291589345759,42.63499138788626,47.88484290419447,55.70252917617213,51.0579366252919,53.34420449812605,-24.913176520979167,-26.27466290809317,-26.95765659570389,-31.71092397473706,-21.511242087213656,-13.126771981684524,-12.95305006888719,-12.74389141846008,-14.671722553390808,-18.469130887531385,-23.320217080749494,-27.59289435332569,-19.19927973388822,-19.677268208271904,-16.488910628346304,-10.326145159636706,0.6507662646252768,0.6648566170722774,0.6566024795573727,0.7097789238124173,0.6134075653224054,0.5727641069005319,0.5071127262466985,0.6829574418439299,0.7167961469408063,0.7403175595026316,0.7110950359485261,0.6301355564083219,0.6172134766983886,0.5550627303362802,0.6095836314821037,0.6120904698919207,1
47.07052209818644,35.22217700442692,37.357523355858135,45.35256705785621,54.27625437403319,47.69502510543512,51.74769836352053,51.60837356678443,45.29314698863206,51.95711674168683,47.46111846508085,45.76142086964321,47.04607649837588,49.56086525256488,44.26802888835618,46.52426951752984,-16.58638826731892,-15.26161717785161,-14.618225225602083,-16.24372991232476,-15.440019656747143,-19.38114016937904,-21.46909986613555,-16.119518386701095,-18.253711025646187,-14.606588384992635,-16.03860036134157,-20.22181964991668,-15.87659963349306,-21.199522182156127,-18.67707846306865,-17.181447761556868,0.6072827799471411,0.7544126339695517,0.6770761705000221,0.6544606441721371,0.5107181120424834,0.5072722180500883,0.5670499618804694,0.5364170697485039,0.6143141291451698,0.5045261954112475,0.6142764609167773,0.5386574784195638,0.6533956186053081,0.5125314713195978,0.5972797131993405,0.5135050512316665,1
59.92833520846828,59.57847682599586,52.91566314036214,61.993430179374,67.19822740012198,66.63965577401761,63.62104491264985,69.36189766688172,70.47666070081544,62.88764454382602,60.214425251223645,59.28391505024764,66.19802508165903,68.48778268323858,73.36086153926566,66.60976589140259,-22.936099599947905,-33.06267555476413,-33.65578796446442,-35.256845531428766,-27.201305998454803,-33.01541638896762,-27.81444120558841,-23.479738406211432,-20.115804965760653,-23.439378380409547,-30.702819030486083,-41.53326171968235,-21.055579466755063,-19.38282779223201,-20.3554391282166,-15.104406752548224,0.8221202585517134,0.8482454146815895,0.7580651267236634,0.8424535743686414,0.7026256828668483,0.7705444487120753,0.7613680911479759,0.8412441362357712,0.8271286402358795,0.9308978489542504,0.8838416641842999,0.7157275576541725,0.733354760258934,0.6342514389576561,0.6613765971074153,0.7298915744939719,1
41.14673421369841,40.75034207659056,39.64880924813659,46.683726606143786,42.438923282961625,39.92213304556519,37.43518351362197,37.9630344720897,52.20320847163996,46.93269565779501,43.10766205261231,42.58803182432791,42.19186853882889,45.24300796504832,42.994735155403966,40.98433860389483,-14.102899099062112,-11.374690797090391,-13.40774951342877,-12.004088475090809,-16.66716583853642,-16.15292911383246,-12.554476936758228,-27.6359950353464,-18.910316156463814,-18.203907599030494,-13.90213941333991,-19.75248879147739,-21.0286819268832,-21.58971210011569,-13.876569983822243,-14.070668975578709,0.7066653301899382,0.6581624196455316,0.7322377208427362,0.6467264834424992,0.7281850438385754,0.5639928359100129,0.7295179815495202,0.536801950808694,0.6779221293157501,0.6015832444242006,0.5935595988790556,0.6953291933290239,0.580900393627431,0.5974047261245666,0.652197770606155,0.6939264429022743,1
45.2499111120385,36.7803109110323,38.59712458026006,37.96775210204746,38.398980410408,37.19814950698739,37.6882963996177,32.57698828784704,42.56469997228849,29.99025027269217,34.08918183761872,35.547722423934125,39.208263410822745,36.01315861885745,42.1230237416204,36.50905683023167,-16.67174815608336,-15.246495941577573,-21.489698872493264,-14.163216325146006,-18.210830433406173,-16.46496664308199,-23.64003605313175,-13.959560640701955,-24.45692180658299,-12.08097688166438,-23.833267401545847,-15.701077204396192,-13.995164455389975,-14.475994782978589,-13.309094839894392,-13.20518045676982,0.5304433068819623,0.4637030186995937,0.5223778542040165,0.5961521094391079,0.5257992587083977,0.6106943681751706,0.5629312597694787,0.5526835014088591,0.4917961220097247,0.6676006772538808,0.48865038230933555,0.7071320508235249,0.5107080379630501,0.5071517590299647,0.5971692237896685,0.4443780032202736,1
56.154119350882816,45.935927063251626,41.062702914063365,22.355805737021495,45.37169932850535,42.28119184828605,66.14471992752394,44.17285317950149,22.39753022965836,45.48161367508926,56.74125595115974,65.66903050915634,41.84331312065112,22.232077187072896,50.022458015946754,52.798500922317054,-14.710957201845982,-10.343600657034616,-12.855977392123318,-13.172312819766812,-13.01469007045048,-10.802926670888215,-15.174793838167345,-8.98944676282801,-10.689510272932509,-17.258160726746564,-13.763938997328689,-13.25204056616175,-11.281364297345688,-13.700439313884605,-17.74561058980842,-17.781598945735183,1.0462037234091872,1.110516049504123,0.9879858633677042,0.9287084708106813,0.8663399334320729,0.9107078780925075,0.9524520408207461,1.0048657789046163,1.018474908315649,0.5106270827453634,0.8574460623446769,1.0256378118639888,0.7044482982098663,0.987240649954995,0.500401851732283,0.7388995774557877,1
59.68030353417238,59.61572789524905,59.3979072704768,58.44554948887645,59.68332909509319,63.917744483343554,62.04012697580343,51.65812459529305,60.30611159776579,62.14494052644977,60.0449520937806,61.48829714915007,60.68072802924189,59.59505043217074,60.86936530964098,55.01887381317461,-22.869114213067437,-14.879663904925232,-24.543373572105477,-18.8488038025478,-14.252433419565662,-18.447744863034405,-19.215249514643467,-24.80910050176441,-23.08441792423637,-13.562424215269754,-25.049503014263525,-13.093584377753515,-25.24227615171377,-23.168272348789376,-15.847951194589172,-20.83038847937614,0.9639784802477475,0.9340232660949962,0.9112165323655775,0.8296005914839671,0.866725931302266,0.9397705468978642,0.9578760341014574,0.9184121441001407,0.7993023925711925,0.8604983072934238,0.9910669960324473,0.9627456344074838,1.0651449172247636,0.7778295630855226,0.7961443695510041,0.9262417357381691,1
58.09375811418956,55.85248921756877,59.76666640541956,61.698084617492114,65.90012067075155,60.536188463553074,53.5806360630435,58.65568693028757,56.59833407418619,49.70615321620554,62.12565351834181,62.30869309275166,57.11816649871293,59.07357364243434,61.987207332858674,62.724237775028506,-17.880630477523113,-8.58803024579683,-14.712187451426871,-15.729955636411924,-18.76459724326652,-17.531781232953456,-19.1239069620162,-28.780960705555398,-24.433221492825687,-15.027955807220224,-12.181718947360883,-8.394459356465463,-17.79608351718397,-17.243157611664337,-24.72980303543996,-28.328434120512853,0.8495162342467969,0.7567874135309426,0.7454316723506006,0.7143228279520907,0.8782438568959874,0.7076058482018953,0.9499026744455267,0.9302143271806439,0.8131546554780263,0.6332973203723418,0.778804831554832,0.7125012614562745,0.9018171473161797,1.0046597702024491,0.8547496491045008,0.8986510374151001,1
43.012043118828,45.909649805785136,40.93484890147123,41.14451408217759,25.05299186381489,52.76314024070962,30.951571358545028,52.67246694571904,37.59531515309799,49.40780109428141,38.281114817082326,50.50262183357447,40.68134450805248,47.98625702682005,42.113772423721066,46.18150283529947,-31.975785470880936,-16.49022990330342,-39.38012584262109,-18.192287320970067,-26.623674115471875,-21.73649191544073,-13.36460711580528,-16.804246946572498,-17.393817979859605,-20.620665489158828,-16.060254269880136,-18.978837204299708,-17.499584849479067,-17.380637692297167,-24.044556861132516,-13.833525403280866,0.45839157618334386,0.5688110303332959,0.42683482146500723,0.5689152329700321,0.4821367812764256,0.4745064560609384,0.3672329264232168,0.697213794640316,0.42810965740955326,0.6227080628758875,0.3679174147942302,0.7306100330294748,0.3542256295453508,0.5433447601672765,0.3206589560311195,0.5769094390056374,1
62.81433944769499,63.93260192323105,53.51258270453225,67.14466846442308,63.96817982212022,60.83712778986492,63.98592175286335,67.52909410602376,63.6442407364163,59.78419518792575,65.10742772025526,61.26561982969048,57.20946692479561,64.85042968283908,60.288275585132375,57.46708409042712,-16.608024675883385,-17.85028608380256,-11.478376912723435,-20.622709906380308,-15.365398313956137,-10.038143263525392,-19.317174306285963,-28.62172340381173,-14.013938829487646,-17.869933487652975,-18.90153102208152,-14.30469297318562,-19.62136363688782,-16.60112936679357,-16.76572978094892,-18.66930530568865,0.985016556072931,0.7685058975156461,0.9268468363473614,0.8948196310987218,0.8819406845160369,0.8794791830834922,1.0260884146160942,0.8440518792988699,0.9337176573801654,0.9189312978973719,0.9017367810174676,0.9507425397767334,0.893617354507553,0.9042950351368567,0.8597840955869511,0.9606751173515872,1
63.53651467189896,45.05852208426043,46.154890784105206,50.28251797234589,43.32213326781184,30.64717161312572,38.77716160185177,38.394479749277686,57.37374856587188,46.688502391011525,56.29845620452685,52.756099974535616,37.4360046242996,32.22060218294179,35.38336079191647,38.51272795092899,-31.460610825058467,-22.4158755955344,-25.891131272156603,-31.62414588119739,-31.72930730763099,-26.52035236783222,-18.931180574384594,-39.752778293417975,-34.41171947768393,-25.222457279777995,-32.6679194254127,-21.38687612906508,-39.232461950412535,-28.81500087148032,-31.151663631339996,-36.34328284481981,0.5024129038325739,0.5548621602844704,0.5296915809709591,0.35493514104135304,0.4553478991325903,0.5699440779171988,0.5741669733494633,0.6466573384846376,0.5514509098031161,0.6341306962933396,0.4275865291803554,0.37323083030607435,0.4292480545172344,0.5205621652505891,0.4392468807914387,0.6262626826341026,1
35.828599247479666,41.06204846076415,36.60354249261789,38.04826346816344,39.92459552236462,34.91352246084832,42.59311782627009,27.84872884876867,38.10831342189379,38.2630872377032,39.05269667002176,44.24056968143058,36.11346970609223,40.322084205846735,35.81020489543548,39.5216688803823,-20.73978953439213,-15.63429896293917,-21.84471385294846,-14.1286880295912,-15.04093603288475,-19.19753933021256,-12.286911408951667,-19.20518761101569,-11.668515362432377,-20.640702392916072,-16.185447422367684,-14.901009962939266,-10.951327146609898,-9.997275966935392,-14.59410825669486,-13.297053376036803,0.6490415155597983,0.5692928953856462,0.5246374320677307,0.5503443287181927,0.544305561376332,0.6172431045154868,0.4954971930041139,0.5748378720585814,0.5753503365011341,0.5088686226829561,0.5592482724425072,0.5392935825513281,0.6194406469258715,0.5529358307986799,0.6551680456080761,0.6125721786347696,1
42.2238244562998,45.57830232884783,45.50444872683244,40.43644281785408,43.78817977671136,40.65506710618487,41.41565279547741,47.88753162966263,31.09514331812832,47.4681561980191,42.48458532370478,45.89986421998957,43.32793205993725,42.28894379365016,42.76656415687414,42.02252642160626,-25.06019868783362,-13.594400454620976,-11.723498012583974,-10.439671404226544,-10.561425974731732,-13.15663131599651,-18.851097291548797,-16.86224884271431,-16.538049015150584,-14.949234425263969,-13.72604020446775,-11.442342751371504,-10.164412320612527,-13.933182177876596,-23.45245668485989,-21.3255758672629,0.4458863021800479,0.477667643965934,0.5204802285425257,0.5610131335563441,0.6609031017115409,0.5736014681310678,0.7188559901225559,0.5016487597983397,0.5896006832219187,0.5700180318655423,0.6379141701352781,0.5143622715847993,0.48391408220054694,0.5969518170447892,0.46171424299486435,0.7259105275123425,1
56.76749145903696,46.59099153237855,57.89395217966968,66.54350514049122,68.4067466889909,62.20159793825141,67.18845336403713,62.90780371775898,65.82161636234879,61.92060450446759,54.35493165781598,63.78772482389533,61.32896303585137,66.02821644122585,59.867041755300384,61.67450369847739,-22.56837934515501,-31.27856090259089,-19.99484237076001,-27.550826256259544,-16.518734617681034,-23.298909276582258,-22.85371376417532,-18.484060459390577,-19.116583313457973,-18.02632736254746,-17.65310828213652,-10.41524668450466,-26.91197651893765,-15.255174072375691,-22.69340292010314,-25.767940522981228,0.5696257544021968,0.7404468858367087,0.6022054629857843,0.5581806754197811,0.6768722532009187,0.5003776022619476,0.6548189601827902,0.436178934188909,0.7800732697198048,0.5887052810748623,0.5759258045355143,0.5603824852074054,0.5373571980990431,0.7051773326806968,0.620283891806337,0.793442646076374,1
30.799826272106618,43.85316648777489,29.11008021145043,47.0248651428968,44.43302061458856,25.35737713595244,49.53352658222279,53.14818731059749,22.580244685655696,50.60309944251172,53.1982213124181,22.603740962786823,47.42047324815224,54.57505674629145,44.53117462120941,43.46059229861561,-18.81386745923076,-16.1576805465385,-18.731886589343723,-22.614422646585627,-18.770305579956734,-19.46886824864415,-22.43243524987403,-17.48491368127862,-17.174742667175668,-25.733376264032053,-32.59120602778755,-15.42504350666152,-26.90257228062459,-24.633812232815725,-16.806881712355157,-20.502160011871148,0.8474255065122865,0.9057123689190916,0.7237167476420275,0.8940906524551647,0.9908327748259002,0.749536326459438,0.77404301098747,1.0247930462954462,0.6826177434247424,0.7867340869225766,0.9737974377475714,0.7633845278207808,0.796654612516276,0.7940426127599557,0.6698705404648844,0.7330289782703053,1
35.01124600453153,32.29506313259298,33.529064671849895,27.44580956543708,37.498976199806464,41.71765045690072,27.674171213859807,33.2607118524978,34.49234693583442,33.60122058797056,37.72422678822518,36.149129869844245,32.97190966521027,34.284925684047266,31.562035797472426,40.86942055071103,-11.24240579460849,-7.634839526563809,-12.9719616165425,-11.241010450476027,-11.562242911163752,-12.679529170859873,-10.794696485813157,-17.216675578100755,-11.19352131787713,-13.42964882775984,-12.202468892369255,-8.211555957489558,-14.801099221900996,-10.802423685298674,-9.134123350492189,-8.564396532135774,0.5399858416959155,0.5037285083270757,0.6442925803268781,0.548084636201378,0.6851188100900419,0.623697691012207,0.8274471426017241,0.3374010068976239,0.5191067354241361,0.49250089923822676,0.39722463023684895,0.5214448252942859,0.37757773380585374,0.6590936519119636,0.35039171328318774,0.697161486188958,1
32.94543578893165,25.603149962832795,25.87806301374478,41.05538401425171,35.05391556685116,34.274034611098074,37.40019853760982,24.96371046849662,34.30927134641283,35.24088931628147,31.959593372168804,39.59103330623652,23.518307962447214,39.09990241740625,37.01520416629928,36.71027077685224,-10.845114146785924,-19.678291614479114,-20.783075639448533,-11.691763617568046,-17.460231445800652,-16.3878040610608,-14.546876942294382,-17.57153357372273,-20.207701699516427,-12.458821849956896,-21.33523173778508,-18.98945071040561,-19.306621827694485,-20.95050650139075,-15.01469565209171,-17.3236765245557,0.4324635261749659,0.549281217382736,0.5171099818062658,0.5279853907747388,0.6072775275643681,0.42591132614052984,0.46105667187570226,0.4965012060019079,0.5126098601650688,0.5682953131384664,0.4300115255460741,0.5534612416973786,0.546307973799894,0.5374462019858904,0.6156576838115306,0.4536402259630061,1
39.83936277469072,35.22789615516884,35.81508207930267,43.63138591356176,36.28208516972408,37.92823449631544,29.96113903673757,41.19044603226439,29.80558044030064,44.42855412970711,38.34105231981872,36.17652686318516,39.25164463573192,34.1181720330929,38.88393304069216,30.169718947958724,-27.89130367072434,-17.140207184923582,-26.337943811657595,-18.83053036826381,-17.99209902627783,-20.93526067408606,-19.156568857368853,-34.98087520801137,-26.153109694927508,-26.466058166272877,-24.372585867475134,-26.287030102254548,-19.472964232674133,-12.688322801283586,-26.05624366111388,-8.651413168701055,0.4682498924880758,0.34579724855663696,0.4717989550066401,0.40752380209046146,0.4411615214346862,0.3791057504995818,0.5570631621610235,0.4512169530548336,0.508285709658801,0.5833483466752111,0.41658664080071034,0.34500712385084714,0.3613797315088698,0.4760694323919982,0.459557989903231,0.46008188823891505,1
51.34821730087446,54.5823028423076,52.61875389205849,48.07287474078224,52.68202482676945,43.21908339634194,57.24532880107644,54.77251996239785,47.35962552285862,60.98858014542033,54.29537972849735,44.23496168933059,48.97701038338057,47.87974690964889,52.679199102308274,51.65822119129405,-11.716744580900905,-18.909692468554265,-14.451052626901683,-16.610693573903205,-17.057538262373,-15.51200396615905,-12.308026969794732,-20.89583124398644,-14.447504074866307,-21.258188622427845,-19.47302941543189,-13.296445520065646,-18.59195321854959,-18.16906695520534,-12.343852412646926,-20.11482393312451,0.636918327331267,0.7289994507833145,0.6643919011524541,0.691100313924685,0.712653823414227,0.6372360269726601,0.5853935068930768,0.6268070088608602,0.6142589957442927,0.6756061687792553,0.7144444664284787,0.6708788092483181,0.6284727657296985,0.570816331173605,0.6219614470759903,0.6751319000779911,1
27.17054031123801,34.214304298439075,38.88354795932015,39.64451527898682,27.04921344814888,36.06559575252209,34.97306304461726,36.19158554896913,39.625208099728255,23.58644476833195,41.85197172700864,31.60211311326001,38.79848418705891,37.250977306825135,26.650181015762907,40.59504641542766,-16.5881764820835,-22.249895902686944,-19.359176831325023,-13.114012930890803,-16.655560064399495,-12.288249646961244,-15.796664635206753,-19.7053841876272,-20.01540781187237,-14.55720579019146,-21.456640221820752,-16.127817448967615,-19.01761565517469,-12.82685860217444,-11.750751837172682,-11.707691453609584,0.535186547223161,0.553142100277748,0.40370552963989187,0.5535955960927931,0.5160098141173625,0.5117223006377545,0.5940283384425205,0.48838360927979174,0.6691101347598213,0.560836059118662,0.5282696012902385,0.4758993524907314,0.43342298775438,0.6416317417436129,0.5562647551919099,0.5120994759700466,1
39.75271570015266,37.948176974721335,36.73637775195351,33.64056862480257,40.42418328073123,38.293604510611466,44.1959864444172,44.78758916873735,40.84022302531082,36.35101649069162,32.609284682491825,35.368539691304534,35.272948426938214,43.23584520988187,37.32599672151413,44.71788892052462,-17.04033586917861,-22.392787820386268,-25.63760147974881,-29.694398143002196,-26.369082387499944,-19.50010679981476,-19.56166162204688,-17.200529083234088,-13.01907912809092,-16.35327791600278,-34.26947016788759,-28.81350120394118,-25.64710005171921,-11.642568182579083,-18.605843959631496,-25.703567419293197,0.5812355384652524,0.6284154087707917,0.5920083780342617,0.6417646584405401,0.47762266572360845,0.47166983875848706,0.6017463327459468,0.6097345911338768,0.6977224251425557,0.5977297976573347,0.5546128615076694,0.4627621944574791,0.45206251712489215,0.5567445772030406,0.6021772208826771,0.6825650168047256,1
41.468789752674624,37.505871703780045,40.3177737300594,41.45001630145025,38.07500848748641,37.79274096269309,40.17299144077376,38.553339973315104,42.152249386738845,39.74279382593773,37.818474403764405,43.24910809459384,36.55864935846691,43.93756636357705,41.15453636313705,37.55140510930504,-13.789705776292577,-21.1379274678802,-10.510596063068355,-18.291378544759272,-10.648773831768596,-17.95776810866253,-13.00418849285747,-16.077080825184776,-16.033425145414448,-19.65789960343745,-21.203106675422475,-14.189679337453429,-16.928111030759432,-11.76256975624161,-9.98042070829624,-13.928015400764952,0.5040044880140346,0.558083512573249,0.5270640009549181,0.6212048121151946,0.5761814702532845,0.6290302975601441,0.5308610601481777,0.517636961351003,0.4348259166871144,0.5782757794518183,0.581385167398457,0.6091686405610192,0.5682690994764746,0.5844700901250702,0.5839580976101285,0.646825725296703,1
46.012603209708296,56.35016297842381,54.86890100703707,51.98087437043517,56.39183680457438,50.47605636935104,54.57210739016087,46.98306309457037,56.41317439337988,42.79472476639991,55.39689381859186,48.55172349077549,52.69045428984376,54.19049134610766,50.48699723334645,54.94160247058045,-22.038516848682256,-16.478511683609312,-23.935322065510142,-12.737592893452993,-20.620169439902533,-23.53026162000735,-15.082575043140436,-21.28760968949389,-15.487490896970758,-14.95907466457358,-23.38059226681797,-19.50022411660622,-18.515696908685317,-16.379422969792657,-18.18115213167836,-14.923127219663051,0.6657303047304998,0.6418706094583956,0.6996895490911919,0.5949076998871065,0.6734645316393134,0.6807195118429558,0.8162697267787439,0.7355533947446248,0.6221468532764146,0.7137601334552324,0.671631948610138,0.5947015613958954,0.643811952747714,0.6638311404700084,0.8212248635277031,0.6971939933933143,1
68.48524637826367,74.8118864913776,71.54606654028805,72.83322441371497,76.65954905262316,71.22494694940741,64.66311602425255,48.37598707360367,68.37478867671624,64.21584672570248,76.4138175843525,71.92350424913936,76.74988937008911,64.41478481973415,62.26393158364908,73.29149198756542,-28.51866656070029,-19.687304000644748,-23.029937674304485,-19.896077524335364,-24.574225543787666,-26.51047361212465,-18.930825589882936,-19.81537508811806,-24.47841659941048,-22.877292367825536,-20.972184348633675,-15.761110846998813,-25.51846390914457,-18.18529660301815,-24.375033531650036,-23.50952577507952,0.9683528320692237,0.8681323041499581,1.065933785115485,0.9628012729272749,0.7393356903223157,0.8560913690203434,1.066946715635638,0.9625224698881548,0.91599309949917,1.0535337187559208,0.9630014637983982,1.0073442538770863,0.8947522137297049,0.7018826769980021,0.6451308102961503,0.8695771543955039,1
64.05301100152742,53.9498223093832,60.18837374412761,61.39697504970411,48.34448205317655,51.16645913904168,67.70300585700892,60.1035352400926,38.87355641244843,63.27569790988065,47.90532938918639,54.62109903594225,69.5320285679648,65.26447038850594,51.01050687001507,69.44749340078332,-24.817611357124232,-25.3450060055494,-26.9944436148974,-39.138719888007735,-28.189392115475588,-20.844267489368107,-34.883866570980224,-24.144076688461507,-16.574726042545855,-26.833926244374695,-26.54698454599496,-25.338994042254967,-29.12011468850722,-24.168533370272456,-17.29296480308656,-29.11554121122596,0.6203482690998875,0.7402780134017849,0.6280238397502022,0.4314639558727129,0.6768120232073875,0.6407291329215071,0.727350633335424,0.6486013296423515,0.629261690052707,0.7557265314219577,0.6914867897961635,0.6654706876548638,0.8952112553705563,0.5958097935627547,0.73305143847998,0.6840927440186159,1
50.78123227705284,54.57716942067462,54.19858497084488,39.20826776603314,53.22196529100635,39.88719809286084,52.51812497448353,43.9074839834876,50.31873380799448,37.964022279504505,52.74835569946463,52.749982755310754,45.44680703342407,50.80260083062392,48.66231597555672,53.780941491053206,-11.413727469370968,-13.957622219300417,-14.422765081265776,-21.486948796104365,-19.244935081793145,-18.25180620463801,-23.414784774718896,-18.57881147131988,-18.79500360569973,-24.81341867761075,-16.82811598324166,-21.72242101693923,-14.820553108571476,-22.448649483843777,-9.328196165564805,-18.579503060981715,0.861457733711981,0.7280924357607214,0.9258387828325839,0.7791697882827694,0.7815520249350212,0.7016176090750371,0.793574070217303,0.7767970356873891,0.7398371819197909,0.8044999459496059,0.7326399484515184,0.8273886120949813,0.7068012905902092,0.8071941773332282,0.8366177949643797,0.8401374913952421,1
39.80846527870032,42.71766013353447,39.60826283838784,39.394701253663975,43.971293008560735,38.76024393752258,39.83013286975162,48.03237940180523,47.30815436813452,41.27933958345678,39.02594351551318,38.88735835747384,42.74644439678543,46.31561462561895,38.39516909259748,39.480586420665006,-17.457611144078868,-11.167244373337615,-14.435284331605502,-15.563457440800812,-15.184142374938425,-18.71044411170892,-16.692643964158762,-26.427750309966783,-21.86032087939657,-27.612707506498403,-17.18276379511753,-21.92301137018348,-19.86444889136847,-15.880593650605926,-24.82006162077338,-22.84689447421416,0.5680530799334517,0.5798647557276542,0.4720752398502155,0.7166627539406997,0.7476006086094721,0.7027246147499722,0.6127904688696731,0.546294586896651,0.5727635435409613,0.5333065524544317,0.5084886177945546,0.7147456413048721,0.5964303051313827,0.5590731064980929,0.4847129107374803,0.501603082905469,1
65.03015941256918,61.85330068847165,58.66343240574278,66.54259711017835,60.35534862318826,72.52769055711224,68.34401400251015,57.91251889202839,64.08306105009149,60.20109921602386,65.97898956747711,67.02110273073676,68.17932022261282,61.413900379302106,62.21856682107348,63.58625962357707,-13.03247702609486,-13.646371085968992,-11.58336636620867,-15.19879600115801,-18.7279533020728,-14.433690604400985,-17.483503114630036,-11.536064773811102,-13.259581081444583,-15.02559218403162,-16.05983446443173,-13.880893120236395,-12.385392189932052,-15.736639679396792,-13.99066230214452,-23.439202067428766,1.0096370453640409,0.8707260383225965,1.019849452758019,1.0851466564761691,1.000860864347406,1.0575176591389104,1.0280845279067035,0.8679602143001409,0.9022434816668806,0.9077623027004948,1.02806115842372,0.9659041778946614,0.9910519763789938,0.9770542481207496,0.9064406811433235,0.941783515002555,1
42.499298919567664,45.57675022483134,31.61111483057657,45.19876905749378,41.18955431672882,35.608761565711056,46.17904771804987,30.73673212703831,42.93752035077869,43.3663232596933,28.234840614804604,44.54736128182421,43.45544584952249,34.63768572652548,38.54986196625011,44.8973605428685,-25.36680702262487,-20.95165268577419,-18.08202297906134,-21.781942433809,-16.05883982595578,-21.65898068021184,-25.510959434961347,-27.43518098393637,-28.28961096188281,-16.65927330492034,-23.168823146592587,-25.266267383715785,-17.094943384586543,-22.85798246795996,-15.207745174305836,-21.28391451866568,0.8001587598162517,0.6212842743837058,0.4667108025324714,0.7612438969538138,0.6667258861478805,0.5795838239166202,0.5869781008125003,0.5620643695339441,0.6355384796378608,0.5500103382920959,0.5226168743047221,0.7141164728802725,0.5756083165482119,0.5548175670294604,0.5736701853674365,0.5822799221579048,1
70.85226975260392,60.87251098162968,60.70927451281785,63.165763010939294,56.81310963622542,64.03823868571502,61.13460941485819,66.13724685815207,60.50265874019105,57.49633954405964,57.49623294849988,58.86691468743916,59.77850175824409,61.32316151189736,65.4209554488218,61.73705686376164,-15.01769400936387,-21.98670999491179,-15.925740061355592,-12.971245100110432,-17.88019838466059,-16.80323283642708,-14.411098566548045,-17.037866930660872,-12.774834392528422,-17.5936813140354,-12.414028150514747,-20.304312641803865,-11.24037596564546,-20.023616149018785,-12.514140619534974,-17.51879216758904,0.7247459461509324,0.9717336446562012,0.9111469257800583,0.979635068997696,0.8810613497180809,0.8594792765978044,0.8649685759795824,0.8154060086651594,0.9809952451008607,0.921325241847469,0.8878694532971653,0.8593963034210282,0.9885593052267215,0.9184717500985699,0.9111535835051653,0.9105499503722974,1
46.52928190645972,47.5336977086284,44.7098284823401,45.10424486787624,40.080810936720425,53.92506958891287,34.603810498002645,39.22777262737266,43.65932248054524,36.93890895739347,46.834980955751625,47.94133766637789,42.16233139517757,54.0742952491814,49.89805214913395,39.33337501662915,-20.527319687740565,-14.762257383580184,-28.879760983101683,-21.194769840139365,-14.20018721192464,-15.7759876338961,-11.96009731560973,-21.272615377657672,-14.146427711809668,-22.780934754251604,-21.43718838228504,-16.390278192469154,-23.374713349380205,-17.74568435988269,-8.762831654066702,-15.470691869637209,0.6766313010606043,0.5598713993763542,0.5626130016408882,0.4889676877304154,0.5716952545748649,0.5317339781886364,0.6812138958714932,0.5293595089412092,0.577440482884909,0.5058643338177323,0.4487152128652234,0.5989423588748398,0.6614993579708429,0.5671918073841034,0.6227495277070552,0.5860711042720782,1
