max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
0.5848950155030073,3.6758538817867032,-0.6489094239811648,1.5293750426964396,2.554956449490846,9.5332419530448,1.438347586189067,0.6779797718209799,7.943123307828498,10.198711833407812,3.4066656243866587,0.6812930467415965,3.50142308616602,2.676295247659622,1.7480611232247756,0.5284128363141172,-17.765926921015105,-21.877003780359143,-9.772928246974944,-7.747948337283912,-1.068486565169084,-3.062041433727088,-1.3428622528317111,-2.9947458382541177,-3.437068163306388,-3.0468582007733023,-4.329232184175474,-2.3506725279844534,-3.0160320384672183,-4.823005954101506,-2.1737541683206394,-0.7944041544919438,-8.590515952756048,-9.10057494928622,-5.210918835478054,-3.109286647293736,0.743234942160881,3.2356002596588564,0.04774266667867799,-1.1583830332165688,2.253027572261055,3.5759268163172546,-0.46128327989440776,-0.8346897406214284,0.24269552384940085,-1.0733553532209419,-0.2128465225479319,-0.1329956590889133,-1
29.418836487412268,29.99346238362048,23.12963547229241,27.19995494985617,4.605162537185771,-5.010723839009979,2.9735112631165794,-3.2278969980143906,5.408177893169594,3.730750062632714,12.934864719737812,13.968511879463106,1.4505519969220444,3.066904312489348,-2.343346082313077,-3.0489922640642737,-7.64357393613023,-1.9430687006666216,7.187454235303122,-0.5944194871102644,-10.514599979308947,-6.429201007462815,-13.266677056343338,-3.57171068283877,2.372100414594909,3.4607876557066763,2.6618723533479205,2.3219848842377497,0.9734062506537,-4.9487756660737245,-3.327879706089798,-3.878590668863625,10.887631275641018,14.025196841476928,15.158544853797766,13.302767731372953,-2.954718721061588,-5.719962423236398,-5.1465828966133795,-3.3998038404265802,3.8901391538822514,3.595768859169695,7.798368536542866,8.145248381850427,1.2119791237878723,-0.9409356767921884,-2.8356128942014376,-3.4637914664639493,1
7.905661203843836,10.19449758998589,7.888005921601949,8.067096945848206,14.752348850819818,14.889792123417337,21.160413317448103,18.689903199579295,19.332924772593568,17.04644078783892,18.893306496524108,18.509280323414885,3.692789206004103,3.16345409886958,-0.7210334553515941,0.8263686691629314,-3.565968977128663,-2.981972771661715,1.331011107979303,-1.4542790087722706,-2.0873027955682515,1.566468933124967,2.6800294172373267,4.040088807463474,4.504215363621459,4.5326401808473005,-3.803863631509584,-2.3662469436205966,-0.3671279060542753,-3.463326120872517,-0.8910254111658464,-1.793769898184438,2.1698461133575866,3.6062624091620874,4.609508514790626,3.306408968537968,6.332523027625783,8.228130528271151,11.920221367342716,11.364996003521384,11.918570068107513,10.78954048434311,7.544721432507262,8.071516689897145,1.662830649974914,-0.14993601100146847,-0.8060294332587203,-0.48370061451075336,1
2.470506140616801,4.809757953209142,6.688404421146743,9.673993231419107,3.660314175228425,3.526314584063029,4.835475648763461,4.673258615913613,7.324131334801093,0.5655359302098173,1.459246186080532,4.116823589014825,5.865847641974522,9.547525465693834,7.267264130162132,10.495369650950446,1.6394434751958458,-0.3700382163112898,1.1531618610602123,0.6666594668150099,0.5552811133191293,-0.6039514938787889,1.2660631319065296,2.7376694049553048,-2.4430078331400598,-2.017431112127814,0.0456925221385872,1.4100297354381195,-2.393036523142227,0.946735288816045,-1.210523219358302,-5.616346599639716,2.0549748079063237,2.219859868448926,3.9207831411034775,5.170326349117058,2.107797644273777,1.46118154509212,3.0507693903349953,3.7054640104344587,2.4405617508305166,-0.7259475909589983,0.7524693541095595,2.763426662226472,1.7364055594161476,5.24713037725494,3.028370455401915,2.439511525655365,1
2.445560126244872,2.5333990278752525,-0.5130137272394251,4.887792685101217,1.2598807029669832,0.0817816210661301,-0.2288015676680994,-0.8389093412350996,5.919564673931067,5.40620602634373,2.3392541646681337,4.682686715228173,2.338062722239701,1.7525569897896194,3.316813163901184,3.951913766621466,1.5865561773035468,-0.2971601125119942,-1.3774006548531523,-0.5816459202204483,-5.828476126877077,-3.5574615560747485,-2.7531785389910888,-2.3126196384819337,-1.304199098394791,-0.8758910683215904,-0.3872728623414811,-0.4578900145994231,-2.424297650837036,0.3713938041662126,1.6339460225277307,1.3753497712421532,2.0160581517742093,1.1181194576816291,-0.9452071910462887,2.1530733824403843,-2.284297711955047,-1.7378399675043092,-1.4909900533295941,-1.5757644898585168,2.3076827877681376,2.26515747901107,0.9759906511633263,2.112398350314375,-0.043117464298667585,1.061975396977916,2.4753795932144573,2.6636317689318094,1
5.651243153551706,9.21275179862208,9.950846702613193,5.2844165618532735,4.399110062272362,8.611549350099498,7.065440684833312,8.769821878141968,12.04668892970193,11.769685088285794,11.352502639893125,11.192998830368351,9.901156717031148,9.41798370725212,9.225695610471448,5.40007230284097,3.1090735582200577,4.794021826037017,4.3839441446925305,5.003749786552356,2.7077468917981773,-1.6069879338147897,0.4060409392894858,0.3864727317962037,-1.696010780168387,-3.7882913962185274,-1.3156712016843883,-0.8870121340524357,-4.412224650938036,-3.63885190895732,-4.689891327984137,-0.9216938141623648,4.380158355885881,7.003386812329548,7.167395423652861,5.144083174202814,3.5534284770352693,3.5022807081423544,3.735740812061399,4.578147304969086,5.175339074766772,3.990696846033633,5.018415719104368,5.152993348157958,2.744466033046556,2.8895658991474,2.2679021412436553,2.2391892443393027,1
8.002790132399912,10.399386385375593,9.809821554722513,10.460636860773446,9.615844867229791,10.438911334245638,12.618318848902131,7.959813644922769,10.750360422486631,10.89653581174682,8.065770797770094,7.833341001928241,7.894181506840003,2.619259453357428,4.090944197692776,9.75011563050563,-4.2201400072657895,-6.803077347575943,-5.894432831906319,-9.625183206752078,-11.08275246984329,-11.232911181550133,-11.712342908228674,-6.688373214232316,-8.957864587647073,-8.661718023594235,-10.140879346375826,-9.04687506495943,-7.700856127794611,-4.816114399755759,-2.804309063022555,-5.487178385028988,1.8913250625670615,1.7981545188998247,1.9576943614080968,0.417726827010684,-0.7334538013067498,-0.39699992365224723,0.45298797033672855,0.6357202153452266,0.896247917419779,1.1174088940762923,-1.0375542743028658,-0.6067670315155946,0.09666268952269608,-1.0984274731991654,0.6433175673351106,2.1314686227383204,1
8.644097058904844,7.66018219357608,9.139847348157176,9.252017304793297,-0.8637816308992017,-0.6011791317499539,1.3326159609696622,1.6504983014587982,-2.644248138074859,2.8093127516203382,1.7433233432517032,2.025039989656753,0.5710092679318906,2.2374386537356274,1.8753906438015409,3.790908276945665,-2.053613049798296,4.39923125325547,-0.0463247793608225,0.2149173664358863,-1.7424788124909132,-2.6582171928094653,-2.108102678939676,-4.0396852020672265,-7.360852170823497,-11.563464653969136,-9.920798490978765,-10.542851210536206,-2.336005410993684,-3.620411200944732,-4.215469648631306,-4.135268499340559,3.295242004553274,6.029706723415775,4.546761284398176,4.733467335614591,-1.3031302216950573,-1.6296981622797095,-0.387743358985007,-1.1945934503042142,-5.002550154449178,-4.377075951174399,-4.088737573863531,-4.258905610439727,-0.8824980715308968,-0.6914862736045522,-1.1700395024148824,-0.17218011119744703,1
6.338061646031001,3.5125310649923334,3.5524233903559264,6.667007483342509,2.9132859851596846,5.049919404034489,3.267176065089836,1.3066449297193403,2.098844662073404,3.8419050774280623,4.736995527360922,2.6856554597085878,5.100703190872618,1.996831256887177,3.864338333690787,5.161342037323931,-6.554042880277696,0.5974126468386078,2.697688891303369,-4.246319929244486,-3.03182402171905,1.380231638969316,-1.599590423795206,-3.196139562311278,-2.2675596366852933,1.120836575056957,-0.5384126475947895,0.1330501894221214,-0.6964720104986561,0.701006227076995,0.4806865920526548,0.7950512908510721,-0.10799061712334757,2.0549718559154706,3.1250561408296478,1.2103437770490113,-0.05926901827968267,3.2150755215019022,0.8337928206473149,-0.9447473162959689,-0.08435748730594472,2.4813708262425096,2.0992914398830664,1.4093528245653546,2.202115590186981,1.348918741982086,2.1725124628717207,2.9781966640875015,1
-2.341941011173065,-2.902092426549041,-2.354495389699478,-0.5611393260597897,-2.1859015524143945,2.412786824290308,-0.1740291709508032,-0.624979227462648,3.5595453675585285,1.085973911824916,2.236537332138383,5.627737720655539,4.203001824959609,2.1454019554250787,0.7799992402046816,4.725862086069596,-4.406385121304591,-7.412098318264284,-7.948332317017824,-9.176834027830324,-3.1035618977103137,-3.244394112238544,-0.8105026835368825,-2.447257346061525,-2.238408832317368,-2.8091830806596327,-3.15024644774002,-3.548217490761539,-3.818738174210045,-1.2155658362827624,0.7387557077515203,-3.1901543346330743,-3.374163066238828,-5.157095372406662,-5.151413853358651,-4.868986676945057,-2.6447317250623543,-0.41580364397411795,-0.4922659272438428,-1.5361182867620864,0.6605682676205802,-0.8616045844173583,-0.4568545578008185,1.0397601149469997,0.1921318253747819,0.46491805957115817,0.759377473978101,0.7678538757182609,1
2.7784067009516296,0.3916861524270225,3.2073347638616188,0.7727235721792924,4.273425680881353,4.841641503083863,3.420905631462968,5.541173544482531,5.263342586131598,6.540384335948994,8.074211280224537,4.49328135205525,5.9039226585002185,6.561682932602787,5.030206109554927,6.234589578478147,-3.0227520393848133,-1.6329387675170812,-1.8114769226374223,-2.051490702627453,0.3500027945491988,-0.0660931196091123,0.2325731251264882,-1.3506470606264909,-0.7102717938485519,0.3379833527025733,-6.940814953503364,-0.9735101409038158,3.8466780525246858,-0.1839592471632931,4.426058604601211,2.0002496221659305,-0.12217266921659187,-0.6206263075450293,0.6979289206120982,-0.6393835652240802,2.3117142377152757,2.387774191737375,1.826739378294728,2.09526324192802,2.276535396141523,3.439183844325784,0.5666981633605865,1.7598856055757173,4.8753003555124526,3.188861842719747,4.728132357078069,4.117419600322039,1
6.179197325434539,6.437537554044607,5.748708591083114,8.125840316193736,4.7468464434146105,5.016232631722108,3.6658566891234288,4.91424923499023,3.53942683218076,4.75110507400099,6.223473864907893,4.662399109003884,5.839166790359707,2.9812941503739188,6.891887821498436,4.472406013049053,-0.0040228907291453,-2.037631694807468,-1.3213334833533428,-5.378529043678542,-1.7753808631633043,-0.4785462489560205,-1.1402116031208709,-0.188431448037007,0.2437790997482132,-2.658363590014555,-1.7567998348514433,-2.174280670139389,-1.843299839386864,-0.4208433441814457,-1.713557939338716,-0.2240665238913804,3.087587217352697,2.1999529296185694,2.2136875538648857,1.3736556362575971,1.485732790125653,2.2688431913830436,1.262822543001279,2.3629088934766114,1.8916029659644866,1.0463707419932176,2.233337015028225,1.2440592194322475,1.9979334754864215,1.2802254030962366,2.58916494107986,2.124169744578836,1
15.530258002913744,21.50390890767715,18.215807542811696,15.578737112008852,24.85597689743156,16.247243773616542,11.408661930375269,10.480963171000852,3.98574156472628,9.435596163680373,8.77194131180745,10.847972052466316,10.439676094590896,9.0615898381304,9.257353667907402,9.082130517773308,-17.28677580876541,-22.06561444869809,-19.358497936292277,-12.724787098952842,-19.126005896279143,-12.878217847521478,-4.093951161350206,-2.163602447507841,1.335178719669401,0.2580251087649197,-1.2715707283994906,-5.982962734130787,-4.286164188518319,-2.85191312921016,-11.200993311443016,-9.421613699994786,-0.8782589029258325,-0.2808527705104691,-0.5713451967402907,1.4269750065280054,2.864985500576209,1.6845129630475322,3.6573553845125315,4.158680361746505,2.6604601421978407,4.846810636222646,3.7501852917039793,2.4325046591677646,3.0767559530362885,3.10483835446012,-0.9718198217678067,-0.16974159111073917,1
1.9754524769244552,4.55063967124086,12.210933997849718,15.393110928814144,16.231747428521373,20.737432296064675,13.906804750691464,7.232437642306654,4.727429889919309,3.647827718755441,8.05115691183746,5.2264089929323365,2.888516211426684,9.8446086895059,17.423172103443854,19.114871318502797,-0.2528447568821832,4.1173990315123845,-3.538110616552863,-12.60002401533246,-4.492136765110739,-13.564752290686666,-13.69896699615356,-4.162015507292127,-0.69377263418375,-3.993030680537285,-1.9849490540993795,3.306831776142827,1.139476940334605,8.496957472775517,-3.443101934917032,-7.8062075719184545,0.861303860021136,4.334019351376622,4.336411690648427,1.396543456740842,5.869805331705317,3.5863400026890044,0.10391887726895188,1.5352110675072637,2.0168286278677794,-0.17260148089092198,3.03310392886904,4.266620384537582,2.013996575880644,9.170783081140709,6.990035084263411,5.654331873292171,1
24.09610717393032,25.782140636048748,21.07439787099007,15.131901920102347,11.602728381779343,9.033886873052452,12.502068038430258,12.431204173960294,14.83687117716224,10.721963842682296,5.988396581400311,7.783738240776388,3.995549195954049,9.310497152702712,10.82381026138783,2.837262466531671,-5.220838322777717,-10.863081383711188,-4.055061408254899,-0.3042886043088082,0.3897234117842356,0.5609111557147013,-4.295143559489931,-1.5772273071947818,-7.891998331803386,-4.959844369486991,1.963502105133256,-0.1714282585312314,0.0326013781041174,-4.318555009714078,-9.741961797834412,-0.2479110402925759,9.437634425576302,7.45952962616878,8.509668231367584,7.413806657896769,5.996225896781789,4.7973990143835765,4.103462239470163,5.426988433382756,3.4724364226794275,2.8810597365976527,3.9759493432667834,3.806154991122578,2.0140752870290832,2.495971071494317,0.5409242317767093,1.2946757131195477,1
2.8316375761808263,1.9223888034230645,7.065894521080683,7.50328663195732,2.128552589052908,4.948947548056943,1.4212661104686577,0.5337860955640648,1.5987700049014104,11.84076379021258,4.072132469680635,4.00294346471869,2.6293946887561948,5.217213701415261,0.0354183401265242,1.2249033620658714,-1.6523963074377688,-2.3942039777124453,-2.8847937693472905,-4.802557279855712,-2.178075707063441,-4.303382012594958,0.9210986363150702,-0.4510011720964635,-1.2678042348038914,-3.2933451262604354,-5.613346106130783,-2.6126637286251144,0.0748026947397759,-6.611548377181955,-2.7036979746936014,-0.0030585504039812,0.5896206343715288,-0.2359075871446904,2.0905503758666963,1.3503646760508041,-0.024761559005266554,0.3227827677309927,1.171182373391864,0.04139246173380062,0.16548288504875952,4.273709331976073,-0.7706068182250743,0.695139868046788,1.3520986917479854,-0.697167337883347,-1.3341398172835386,0.610922405830945,1
-2.9297909354674685,-2.7850287308180777,-2.0901108685387824,-3.3012183260722736,-2.2101437072683527,-2.276054230568758,2.139614724674832,-2.5671744819522377,-2.558952033017756,-3.272403865676859,-1.7882799523183657,-3.27413289451603,-2.2095036729771427,-1.9254569744434007,-0.3437772837889625,-1.4150043785293938,-3.938663987199309,-5.623371047867464,-9.114145327021248,-3.742013435329107,-4.41553683670473,-6.017165030879345,-10.18673421569909,-6.410579082832493,-3.604856074940094,-3.4941488862055348,-2.6472657903376744,-3.704350493394823,-2.4312863039633656,-5.186098638389848,-2.810405173868902,-4.59481648285065,-3.4342274613333887,-4.204199889342771,-5.602128097780016,-3.5216158807006903,-3.3128402719865413,-4.146609630724051,-4.023559745512129,-4.488876782392365,-3.081904053978925,-3.383276375941197,-2.21777287132802,-3.4892416939554263,-2.3203949884702544,-3.555777806416624,-1.5770912288289323,-3.004910430690022,1
9.745232707227563,7.238935163755952,6.152244194659319,4.857117493807245,9.700259880714825,11.894499622586908,12.752115500191689,8.886008094287078,12.284155457280884,9.13549408969397,7.94545041102358,9.910385597894797,4.634748384292541,3.224412765044416,2.489401016450696,7.5090478281506,-1.6913287207158256,0.773903620056192,4.541811788952038,-2.637800264591587,2.6748574334378388,-0.5972049799084125,1.7888988233069676,-0.1221669827004,6.642402966278026,6.34773978697818,7.186836134403972,8.944693292534671,-2.123115847728359,0.3146410725767126,2.440037343260081,-0.109796439337602,4.026951993255869,4.006419391906071,5.347027991805678,1.1096586146078289,6.187558657076332,5.648647321339248,7.270507161749328,4.381920555793339,9.463279211779454,7.741616938336074,7.566143272713775,9.427539445214734,1.255816268282091,1.7695269188105642,2.4647191798553885,3.699625694406499,1
3.38386530019506,1.811330423776228,4.113140586656723,0.8224875091465756,11.947362633204165,3.6877230626544617,11.875935143439111,3.2971954013126386,13.188205526184593,4.611409800230998,13.0349503305606,5.037980534099741,-1.3040163349043452,-1.0458386301461884,-0.7567963903463353,0.2022161209978189,-3.411082415365841,-2.365367208506498,-3.2442285804320377,-0.2750197308491559,-11.036167503960304,-5.324845298081916,-9.560367683022047,-7.491840964674355,-4.404536778473643,-0.4613208828214291,-5.145141847935979,-0.8368939368919174,-1.3419903214937996,-1.626513454369579,-2.5557995931036634,-1.4933588191600586,-0.013608557585390368,-0.2770183923651349,0.43445600311234256,0.2737338891487099,0.4555975646219306,-0.8185611177137273,1.157783730208532,-2.0973227816808584,4.391834373855475,2.0750444587047845,3.9449042413123103,2.1005432986039114,-1.3230033281990723,-1.3361760422578837,-1.6562979917249994,-0.6455713490811199,1
17.39853925007497,5.546537277514464,5.115231005170494,11.491421467444374,-0.722678996035438,14.514117381099322,16.304047900245894,-1.2719194179095052,8.973389985819114,8.105675830221735,7.319613304467539,15.738141015064349,3.4913462245859748,12.196010206111016,10.594523330912269,1.6288662414782795,-7.812095971198801,2.0477756806109344,-9.342748317857296,3.4822210631959902,-3.241357830280013,-11.248529730096427,-7.955373075560317,-6.184618254044207,1.879559124281985,-7.32186207235919,-8.833096568660302,-11.364937029336213,-13.11080755529379,-6.48353577509817,-9.217680206662704,-0.91578283145527,4.793221639438084,3.797156479062699,-2.113758656343401,7.486821265320182,-1.9820184131577254,1.6327938255014471,4.174337412342789,-3.7282688359768565,5.426474555050549,0.3919068789312723,-0.7567416320963818,2.186601992864068,-4.809730665353908,2.8562372155064226,0.6884215621247822,0.3565417050115048,1
-0.481568667234083,4.314413756825595,0.9420507882241134,5.310381055290323,1.3200347324914756,-2.041123501945314,0.704027983517256,2.9243392496328204,2.598116699406801,-0.1371650089066594,1.5170635979614842,6.004494346259641,-1.846940863204987,-2.257237845055408,-2.1580849830058213,-1.3546566936540756,-2.277769626979021,-3.973333066135697,-0.8329339950990475,-1.273554298111558,-5.610752554091356,-2.9071477452098,-5.968022329519693,-6.227713988861322,-1.6995397296916848,-5.847219004354235,-7.589351663160291,-3.906846644947798,-2.7149370812210907,-2.9700266640480595,-4.674599353570366,-2.7822944516071333,-1.3796691471065519,0.170540345344949,0.05455839656253292,2.0184133785893827,-2.1453589107999402,-2.474135623577557,-2.6319971730012184,-1.6516873696142509,0.4492884848575581,-2.9921920066304475,-3.0361440325994034,1.0488238506559213,-2.280938972213039,-2.6136322545517334,-3.4163421682880935,-2.0684755726306046,1
0.4968125496922755,-0.7522387328862141,-1.9514239191656744,1.658936115841652,-2.5753544278727585,-0.3053681922480671,-0.3662164368864168,2.522716311341947,2.1622282374855097,6.235590021487168,4.678311629328367,6.690843631103203,6.210671620024021,6.837612098440867,4.547577438300122,0.7064767276274249,-2.070955940453156,-1.4963339737927068,-2.5472544640643022,-5.451890168472528,-2.5804122197775565,-4.674201180555306,-3.2725801923734896,-4.441640093544748,-2.222996279814284,-1.0986271209956566,-0.4825854329369763,-1.8363299020355133,-6.372206552284807,-5.817710054100719,-8.580228560067193,-6.133538575503229,-0.7870716953804402,-1.1242863533394605,-2.2493391916149883,-1.896477026315438,-2.5778833238251577,-2.4897846864016864,-1.8193983146299533,-0.9594618911014008,-0.0303840211643871,2.5684814502457556,2.0978630981956954,2.427256864533845,-0.08076746613039276,0.5099510221700738,-2.0163255608835353,-2.7135309239379017,1
3.451180721078343,4.763099419346505,6.33246487455328,4.533461049555075,1.6359785524926138,0.1601110965650082,1.8511231083523116,0.4571758988505973,6.632671894669391,4.485844546614801,3.467512188364048,1.0787405761710749,2.836731139480846,2.098639515243115,1.0616543420914335,2.2732353564360457,2.5229134769112287,2.883923382124585,-0.4243823091571368,1.930147040963071,-2.913960712613584,-0.5831693685057618,-1.4770115170260991,-3.9747725410786168,-3.1719881316920424,-6.097373047908503,-6.143225587815615,-1.2479485724732695,-0.2624028735308816,0.7887504238547387,0.2710903949140615,0.1638377561023061,2.987047098994786,3.823511400735545,2.9540412826980718,3.231804045259073,-0.6389910800604851,-0.2115291359703768,0.18705579566310626,-1.7587983211140097,1.7303418814886744,-0.8057642506468512,-1.3378566997257835,-0.08460399815109731,1.2871641329749821,1.443694969548927,0.6663723685027475,1.218536556269176,1
23.769477427846496,24.54365338348577,19.959310889949005,21.389639755957784,21.759114107802887,22.57637828877188,24.12222201728377,24.49338245416483,15.170302732803457,14.557042051073246,15.3464169628653,15.39513723167633,4.267224850027061,3.704174902992364,2.972092705869364,2.354285691686737,-1.305925045387831,-2.650325314289036,-0.9943834121838776,-1.83679770548548,-2.130804160261391,-5.023537380455033,-1.721848914973446,-4.022593964389071,-2.837377382737079,-3.824599842395783,-3.468869434913473,-3.9047176213906942,-1.7795657856804867,-2.207330120304805,-1.0996220635330738,-0.493571546038358,11.231776191229333,10.946664034598367,9.482463738882563,9.776421025236152,9.814154973770748,8.776420454158425,11.200186551155163,10.23539424488788,6.166462675033189,5.366221104338732,5.938773763975913,5.745209805142817,1.243829532173287,0.7484223913437795,0.936235321168145,0.9303570728241896,1
5.141300890598563,5.9035895140681,9.067747806999272,3.585464987921065,18.85109264959576,14.974482095292728,15.345135900927886,22.75340098597163,17.725610040765073,15.945122247658771,15.544311879876492,12.032641933782042,3.791534813954879,4.473466900182714,5.42974963048087,7.419867412705242,3.3749047475313287,3.533018273632756,2.8167895255672164,2.553633392572596,-8.759212673958178,-8.468802507127709,-6.014732369271781,-5.167729026122972,4.020807030749005,8.357038143911193,12.019761406622884,9.576216185070187,-3.805541679186572,-4.097549637347432,-3.458809805923292,2.5023352187282963,4.258102819064946,4.718303893850428,5.942268666283244,3.06954919024683,5.045939987818791,3.25283979408251,4.665201765828053,8.79283597992433,10.873208535757039,12.151080195784981,13.782036643249688,10.804429059426115,-0.007003432615846572,0.18795863141764135,0.9854699122787891,4.961101315716769,1
4.073427267911109,7.491070186170709,6.456047841952337,5.607396425279124,8.53637416352395,4.66167238074241,6.508698501229539,4.070918259041637,4.144519592325241,6.571039340767602,4.364207732284907,4.096316614316853,5.112169572403552,7.784342903386645,5.242181380259516,5.743957490320801,1.6066213520335424,-2.4939875533326656,-1.0754940574114435,-0.7590705045307087,1.5903325937940798,1.9075255862209843,0.8096978324741393,2.2896045283934505,2.889418057303291,1.7833886592724246,2.701143220221526,3.107133239107924,0.602425941475097,1.3967004380566,1.677962675301179,2.006007226395852,2.8400243099723257,2.4985413164190216,2.6902768922704468,2.4241629603742076,5.063353378659015,3.2845989834816973,3.659198166851839,3.1802613937175437,3.516968824814266,4.1772140000200135,3.5326754762532167,3.6017249267123885,2.8572977569393245,4.590521670721623,3.460072027780347,3.8749823583583263,1
4.91311889014415,7.960422129412032,6.311569759435402,5.119862695695513,3.880843360090082,4.305375976104451,3.0091172335344085,6.632135534369421,9.269277447391412,7.770486687156613,7.397603292194087,8.27430916969678,2.302970323928131,6.00567503381097,3.495740512532313,3.7783230403790102,-1.8182577805355808,-2.202113939278428,-1.594871260818155,-4.09748874779909,3.611837395729877,1.7337429203072494,2.8713565984981786,-0.5986407937667391,-0.4986042559821195,-1.6437616308587937,2.265258543488978,1.4186341291506863,1.98189371258516,0.2827361238582644,0.941921214582262,-0.0918568686671834,1.5474305548042846,2.8791540950668018,2.3583492493086236,0.5111869739482118,3.7463403779099793,3.0195594482058503,2.9402369160162936,3.0167473703013408,4.385336595704646,3.06336252814891,4.831430917841533,4.846471649423733,2.1424320182566454,3.144205578834617,2.2188308635572875,1.8432330858559134,1
1.842950347892059,5.1513554845712894,-0.9485645397941624,1.369519367972723,-3.989088820657316,7.184952242204718,9.843724960374454,13.844143525865627,22.77423401126113,6.4554994744408605,5.357742679255854,3.9746622910708727,0.5629356455286381,3.436207970397735,-2.2297007780588025,10.580921018602355,0.4822454124146547,-24.166520648128863,-16.78043308196661,-17.8291475016181,-4.631006816262094,-3.633636652215124,-7.476673280653976,-11.50147453429268,-17.007253278652172,-7.969497390319774,-3.548781382582732,-5.92432832802832,-8.575478152107639,-11.015088386676432,-8.986399559401928,-17.337483131640255,1.1625978801533567,-9.507582581778786,-8.864498810880386,-8.229814066822687,-4.310047818459704,1.7756577949947967,1.1835258398602386,1.171334495786474,2.8834903663044784,-0.7569989579394569,0.904480648336561,-0.9748330184787237,-4.0062712532895,-3.7894402081393483,-5.608050168730365,-3.37828105651895,1
2.3867078367320533,3.2289473169510305,3.1801203466880907,3.4852908092360044,3.6361244113019335,4.1492002261274745,2.7012759764357037,2.5759637484768665,4.5322334878261215,3.3804554007543115,5.173304891625341,4.4854526487120765,-0.6882895562466111,-0.7177893472873937,-0.8048009505586506,-1.198663975734652,-3.314078038583143,-3.407565379051715,-3.145977805696577,-4.045024931626347,-6.522431522636364,-6.155563738254972,-5.818255916536326,-6.739045935851937,-2.4614266115491974,-1.515403247177059,-3.5728202937139697,-2.2680238975069598,-4.735145720615522,-4.674079868400601,-5.973208308927967,-2.506885961084481,-0.46368510092554494,-0.08930903105034216,0.017071270495756963,-0.27986706119517146,-1.443153555667215,-1.0031817560637486,-1.558489970050311,-2.0815410936875356,1.035403438138462,0.9325260767886262,0.8002422989556854,1.1087143756025584,-2.7117176384310664,-2.6959346078439976,-3.389004629743309,-1.8527749684095665,1
7.698887961297428,8.8454438127376,8.600853793813512,10.24428158087698,5.995757024881453,8.93205017405073,9.697972114770511,3.996544091057669,6.538711547485626,5.237555800827104,3.576785375965245,7.208099425732213,1.8582024958890289,-0.3155717440075531,2.024120556777717,1.86122077891455,0.2585290646548734,-0.5959260597647331,2.2395372039920214,0.7164377436000975,2.051632575019701,-2.105530380496666,-4.47913640156931,-0.0064897526286908,-0.9507171358638428,-0.5457682758448993,0.9934251917900996,-3.955623843758064,-1.7433550268972509,-2.274407532640159,-4.084075125668349,-1.211677876311972,3.978708512976151,4.124758876486434,5.420195498902767,5.480359662238539,4.023694799950577,3.413259896777032,2.6094178566006008,1.9950271692144892,2.7939972058108915,2.345893762491102,2.285105283877672,1.6262377909870744,0.057423734495889,-1.2949896383238562,-1.0299772844453159,0.32477145130128904,1
1.4464936413755662,2.097803158955128,-0.939468554554594,-0.979057756883996,-1.1906263922961815,0.5501169372586685,1.0038107496173851,-1.35375524373042,-0.4678224739773482,3.280446141026903,1.9559627569343776,0.8997924563285653,0.3422048739484387,2.266748993639382,2.523381997690406,4.2608258759068685,-1.5884073743130784,-4.591676582846391,-4.16393014195083,-4.341819457920606,-1.439864638336018,-3.144294011630023,-1.8863633674865627,-1.4049444954559749,-1.5060983837460846,-3.5786936245609757,-1.22364467320097,-1.315910245927988,0.1203396757652059,-0.7868592199195419,-2.7032122865821533,-2.463079415804863,-0.0709568664687561,-1.2469367119456316,-2.551699348252712,-2.660438607402301,-1.3152455153160998,-1.2970885371856773,-0.4412763089345888,-1.3793498695931974,-0.9869604288617164,-0.14912374176703636,0.3661590418667038,-0.2080588947997114,0.23127227485682228,0.7399448868599201,-0.08991514444587367,0.8988732300510027,1
